client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000275,1,0.02661337126,0.0307271743569,0.0512020010219,0.0860848841142,0.02661337126,0.02661337126,0.0355361606724,0.716609666055
C000276,4,0.147558378962,0.00462860619869,0.00456995504941,0.719581584415,0.00462297014646,0.0750413397837,0.00520808912545,0.0387890763187
C000280,1,0.0173387966656,0.0187640460578,0.0656367005612,0.0538402191846,0.0989217547331,0.363526073244,0.159125767194,0.222846642359
C000281,2,0.00222696819419,0.242555065771,0.737798264939,0.00221130011856,0.00222696819419,0.0019257861997,0.0026363055414,0.00841934104203
C000283,0,0.00324491614785,0.00363979074624,0.00362729466928,0.00284210099762,0.00364190594223,0.00361668036303,0.955619584437,0.0237677266969
C000284,3,0.00381425609733,0.00552830437017,0.00555498250533,0.425604998956,0.00548941978086,0.489505667079,0.0102958316612,0.0542065395498
C000285,4,0.0113776822579,0.00381606507938,0.00485091767318,0.0488875303375,0.0029589940745,0.00215369279134,0.010045605412,0.915909512374
C000286,1,0.00385801110572,0.00385801110572,0.00651679748523,0.202541677169,0.761053990858,0.0043114379029,0.00488118735663,0.012978887017
C000289,4,0.0170864490467,0.0280515783242,0.298219103069,0.0159821973974,0.0170864490467,0.385434861248,0.144019922187,0.0941194396811
C000290,1,0.00942795847647,0.00942795847647,0.00927324956266,0.647467540461,0.00942795847647,0.00942795847647,0.0109859194268,0.294561456644
C000292,4,0.307874983412,0.00832320438703,0.00607351928978,0.00581307309673,0.00623619778098,0.0179024742634,0.0066931822528,0.641083365518
C000294,4,0.0141892167828,0.0226801610825,0.0165196842424,0.0870864434245,0.0245703210999,0.0126927411967,0.0310390185346,0.791222413637
C000295,3,0.0298284817544,0.141044218379,0.0211337199966,0.0295836508179,0.0296186763266,0.0283873404189,0.0412661677673,0.67913774454
C000296,3,0.0184186541614,0.0124778358491,0.0183555697247,0.0181858927779,0.48441345627,0.0184186541614,0.0559400607801,0.373789876276
C000297,1,0.015453876781,0.0183841389809,0.0223360638817,0.0183573254852,0.431494733075,0.0183841389809,0.0221491375911,0.453440585224
C000298,1,0.0237598055193,0.0321268468098,0.0363716167145,0.0393340306159,0.0220171351712,0.104293516039,0.0310468609688,0.711050188161
C000299,0,0.00558768826092,0.00380332264516,0.250537186025,0.00380553287464,0.0105660107983,0.00534037403341,0.694666948641,0.0256929367222
C000302,2,0.0219875845346,0.0213989916881,0.0221393797577,0.0218328885052,0.0219875845346,0.0194968896755,0.025311449573,0.845845231731
C000303,4,0.00285124072272,0.0144808537778,0.00872688092154,0.126019558756,0.0068423493236,0.0705800722875,0.0128960665175,0.757602977694
C000305,0,0.0180621475024,0.00641390130177,0.466339331258,0.00444015252476,0.00742836473556,0.453385900408,0.00869154844043,0.0352386538293
C000306,2,0.0931891763291,0.00687797081613,0.00692236635636,0.828777344602,0.00687490422523,0.00687490422523,0.00875942731221,0.0417239061336
C000310,1,0.000146629856908,0.00254075774158,0.00153436549113,0.007775952679,0.00143878991046,0.00167958912603,0.00319093704549,0.981692978149
C000311,0,0.315027112683,0.0276425617264,0.0281625942571,0.0276586256816,0.0276586256816,0.027467048836,0.0316161648898,0.514767266244
C000312,4,0.295537808162,0.0160449278763,0.0156240499658,0.0152548192854,0.014010737269,0.0160253906663,0.0254302578802,0.602072008895
C000313,0,0.342609755475,0.0112309214766,0.0111923636393,0.00901236099699,0.00939658600808,0.0111596121851,0.527807638465,0.0775907617533
C000316,2,0.015989250783,0.0405545355286,0.00708538454925,0.779819059973,0.00930293106434,0.00756514736739,0.0182152320916,0.121468458642
C000318,0,0.0193821454926,0.107645975838,0.090884978686,0.0334858031772,0.647953769857,0.0158550183309,0.0190463691637,0.0657459394539
C000319,2,0.668490091505,0.107716542874,0.00822851502695,0.0120528947521,0.00824321939914,0.00824321939914,0.0103722981937,0.17665321885
C000320,4,0.00284517918836,0.00294898632491,0.0196577608106,0.652291709439,0.00219259822224,0.299550959125,0.00401302534483,0.0164997815456
C000322,0,0.00269192017947,0.0022297064458,0.00385081215515,0.00389418719934,0.954822959248,0.00386721419972,0.00425387416061,0.0243893264119
C000323,1,0.0153811108453,0.000932741348242,0.976032843212,0.000931380933366,0.000932741348242,0.000932741348242,0.00130415995955,0.00355228100513
C000324,3,0.00165479837905,0.0141095371883,0.00547486124184,0.0144346949195,0.00472780551316,0.00197055735203,0.00553803030825,0.952089715098
C000325,3,0.0146191396034,0.0146191396034,0.00959781432408,0.0144991463142,0.639215030802,0.198777640775,0.0185211719322,0.0901509166465
C000326,0,0.0210755165631,0.0133921328026,0.0133461551259,0.0133999153888,0.756147409852,0.0133071011778,0.0173085981774,0.152023170913
C000328,1,0.00886554137686,0.012714469743,0.653322637273,0.203224033705,0.0131671193619,0.0169684270317,0.0466604189166,0.0450773525927
C000330,3,0.0117485953554,0.535139954307,0.411324069999,0.0023472638415,0.00236058516246,0.00237730648972,0.0275366337447,0.00716559110027
C000331,1,0.0285965450376,0.731652899661,0.034765148371,0.104049094355,0.0121923836447,0.00828630498187,0.0107089181158,0.0697487058337
C000332,4,0.00510003942813,0.00510625709506,0.00496699895244,0.0589768831881,0.0025770151028,0.0245024305824,0.00338508765934,0.895385287992
C000333,3,0.136550389009,0.0225040082037,0.0300618684263,0.0162368401464,0.125857557943,0.279823547397,0.0773599279924,0.311605860882
C000335,2,0.00984719732207,0.00553830100186,0.00566578209268,0.00361989456581,0.00637570318047,0.00234176801605,0.148514902684,0.818096451137
C000336,2,0.00207424705722,0.00207517228715,0.00689304002079,0.0187620237902,0.00207424705722,0.00207424705722,0.952151164808,0.0138958579221
C000337,1,0.114613069875,0.00419498261549,0.63332680493,0.00499452823904,0.143114684354,0.0160162279598,0.0308114985293,0.0529282034977
C000338,2,0.475640210484,0.011481616934,0.0127555270866,0.11858528027,0.0180902938627,0.0445358582023,0.0211203296643,0.297790883496
C000339,4,0.0167118112172,0.0167321852707,0.0162758641338,0.0156317714121,0.0167118112172,0.39938711244,0.0195060774228,0.499043366886
C000340,3,0.0402380927705,0.0306953985391,0.0189288153116,0.0297157362786,0.0864945789687,0.0196400233357,0.0358505035156,0.73843685128
C000341,2,0.00315908114488,0.818103330539,0.00754506098879,0.00435156734497,0.00740062356155,0.00511271224428,0.00889189988224,0.145435724294
C000342,4,0.0166083114435,0.0166285593161,0.0138598589958,0.036443377608,0.0137177495311,0.650821988096,0.0171778794315,0.234742275578
C000343,2,0.892590932379,0.0851262125065,0.00194303072558,0.00178496576609,0.00135716441249,0.00194650292522,0.00237139265047,0.012879798635
C000346,2,0.0137323361527,0.0119450996939,0.0198390422758,0.0202318301062,0.172888282707,0.561566395412,0.0656113374559,0.134185676196
C000348,2,0.551740994132,0.0124383082521,0.347539829343,0.0126084629616,0.0100245136003,0.0127775645189,0.0160773340071,0.0367929931851
C000350,3,0.106232439668,0.00868525311922,0.00865550586971,0.0086139649232,0.71937286609,0.113067595309,0.00925774800346,0.0261146270171
C000351,2,0.030095254704,0.0424084450086,0.0277825205502,0.0418285429354,0.0423895369098,0.521797744244,0.0485477262642,0.245150229384
C000352,0,0.0171475129927,0.155237510583,0.0203790352474,0.0185176064186,0.134173758658,0.0183893446363,0.575247574517,0.0609076569465
C000353,1,0.00325043716595,0.00325043716595,0.00319486795538,0.958045286996,0.00423490852041,0.00323492668607,0.00479593236169,0.0199932031489
C000356,0,0.00279598393134,0.00497449541473,0.190588264004,0.765067052029,0.00482290014397,0.00478949443513,0.00571055740527,0.0212512526373
C000358,2,0.193821181574,0.0593501829459,0.0595910148271,0.0589063427979,0.0448520524611,0.0319355693107,0.0685203793711,0.483023276712
C000359,2,0.0353972978827,0.0269397596672,0.119022558468,0.0267382953022,0.0269277483888,0.0269277483888,0.0325140025391,0.705532589363
C000361,3,0.0827969592916,0.00176533611156,0.0100922971512,0.00175084630625,0.00172783022133,0.891261519133,0.0017876210532,0.00881759073138
C000363,0,0.00501231608652,0.00371375003248,0.00436614973374,0.438686878626,0.00438373722285,0.512880192864,0.00470054596128,0.0262564294734
C000364,4,0.0138174531363,0.0138342985592,0.769178446466,0.0752088302232,0.0138174531363,0.0138174531363,0.0153684190881,0.0849576462549
C000365,3,0.0223348116717,0.0223348116717,0.0228322739354,0.0221514884673,0.0222806501015,0.0223348116717,0.0239557595908,0.84177539289
C000366,0,0.0122268514344,0.00815750366567,0.00683615912739,0.0283709387338,0.0962747696681,0.7511805907,0.00869405459975,0.0882591320713
C000367,4,0.0320763981728,0.459707881264,0.00459966191321,0.00428516984169,0.00308123614905,0.00407211265107,0.428856994855,0.0633205451527
C000368,3,0.0243134326874,0.0203422938533,0.0144843574038,0.765674040271,0.0201992116912,0.0203422938533,0.0110286851271,0.123615685113
C000369,3,0.0192025581906,0.0133883485736,0.112936494679,0.0308920658496,0.0310721923325,0.0311477250803,0.0287835821578,0.732577033137
C000371,4,0.00171059380089,0.00224189099527,0.952593545308,0.00158282852367,0.00223916114223,0.00223916114223,0.00258362090156,0.0348091981857
C000372,2,0.0323698347057,0.0189924182665,0.0323501858397,0.0321420932321,0.0323698347057,0.0323698347057,0.515565816099,0.303839982446
C000374,4,0.00700846595283,0.0226174909225,0.0214556503122,0.00778154290705,0.891275877262,0.00831918997619,0.008630583289,0.032911199378
C000375,3,0.00658163310369,0.00658163310369,0.00548636538176,0.00365869734097,0.00446641368456,0.919330124971,0.00903313440019,0.044861998014
C000376,1,0.0278584405368,0.0141343228519,0.027950786345,0.149506826702,0.0278584405368,0.0664701395272,0.0356206109866,0.650600432514
C000380,4,0.00287955036803,0.00550331331427,0.020635105363,0.0330663916636,0.002546696619,0.0104053658523,0.136738526266,0.788225050554
C000381,0,0.00676153586514,0.0141751060875,0.0144452252175,0.282852116854,0.014183343684,0.025213602821,0.0155792320999,0.626789837371
C000382,1,0.0122589117873,0.0171936495409,0.0123309468268,0.479439680835,0.0842113584185,0.322167446874,0.0115777459172,0.0608202598004
C000383,0,0.00411020300124,0.756812553202,0.0051131512493,0.00481481493988,0.00273917458802,0.185771304483,0.00580080804267,0.0348379904942
C000384,4,0.00189003053614,0.00236324329988,0.927307891954,0.0379595434639,0.00300688472337,0.00204346917765,0.00230937754365,0.0231195593009
C000386,3,0.0298675857361,0.0191032856283,0.0297652883691,0.39782500413,0.0179965925756,0.0369306679071,0.274985467243,0.193526108411
C000387,2,0.0048562423715,0.00771028330739,0.0492378277533,0.00778134311528,0.00421084520782,0.00783647750043,0.0502263631807,0.868140617564
C000388,2,0.0121392162262,0.212070438996,0.00748429565928,0.0120538094573,0.00889480797059,0.0121392162262,0.0143095063061,0.720908709158
C000389,1,0.0513092444072,0.081855567508,0.0504510155423,0.0512344092351,0.0513092444072,0.0513092444072,0.125269070935,0.537262203558
C000390,4,0.00951802810044,0.00952963191829,0.00927965811964,0.00892039734257,0.0960873541785,0.00887280362097,0.796844152482,0.0609479742377
C000392,2,0.00705274165575,0.00841212231346,0.00839337273726,0.00834921370177,0.0084083717105,0.0084083717105,0.856808029362,0.0941677768087
C000393,4,0.747310315713,0.0195671555526,0.014687348478,0.0156906554989,0.00987185482444,0.0227905595455,0.0308443170088,0.139237793379
C000394,3,0.00565249301849,0.00565249301849,0.00567977045523,0.00560609759111,0.0660782252091,0.00495800349129,0.00732882682912,0.899044090387
C000395,2,0.00595525192133,0.405001445399,0.00833270980121,0.0986517675336,0.00663904016928,0.146128637364,0.0247611192118,0.3045300286
C000396,1,0.00154310242009,0.0509148939335,0.0337906185078,0.0349443486988,0.0268719867899,0.0783536383731,0.00644046333211,0.767140947945
C000397,3,0.556480679601,0.023572628384,0.0236863836558,0.0197130215179,0.0356010651622,0.0143055295229,0.0297513996835,0.296889292473
C000398,1,0.00485804857573,0.00759324358128,0.00764039119657,0.0439059774927,0.00759324358128,0.825269257761,0.00923318457393,0.0939066532379
C000400,3,0.00768351024377,0.00349858782549,0.0050217930996,0.00876659517088,0.00505371024644,0.00834923948806,0.00552484107769,0.956101722848
C000401,0,0.0290268973558,0.0036713047275,0.00368538909132,0.0132689839517,0.00367343823724,0.00239369694551,0.00470149654508,0.939578793146
C000402,4,0.0132049407624,0.00843878358673,0.00959844094297,0.00918710105043,0.00551653620927,0.869564294419,0.0117402164411,0.072749686588
C000403,1,0.0210206102628,0.0210206102628,0.530128056136,0.0209899514408,0.0210206102628,0.113474628165,0.0260581778433,0.246287355626
C000405,2,0.0125093713889,0.0453559872704,0.0141082368671,0.013826074076,0.0140115059295,0.0140115059295,0.328822043293,0.557355275246
C000406,4,0.0226452395719,0.0226728473108,0.0221448177982,0.053318412442,0.0167628356259,0.0226452395719,0.6661563009,0.173654306779
C000407,0,0.0019132445829,0.559380172881,0.0018637903157,0.00209337670499,0.00182873805174,0.0021734577844,0.416609942235,0.0141372774446
C000408,3,0.0247398417469,0.0247398417469,0.10343754417,0.0244271978511,0.0246798480163,0.0247398417469,0.0360394013814,0.73719648334
C000410,4,0.00565187585351,0.241048214455,0.0709696446637,0.594367278806,0.0464390276288,0.00624362213786,0.00639096156254,0.0288893748932
C000411,2,0.116421144748,0.0110216839906,0.0110664079115,0.0109392602202,0.568849157816,0.195282843289,0.0106435202479,0.0757759817768
C000412,3,0.0804417949859,0.344082295776,0.00651176406037,0.00369683315525,0.0126094068885,0.00875906732058,0.0112935709077,0.532605266906
C000414,0,0.0236733318094,0.0260962587282,0.0265935459203,0.430259940747,0.0180686506979,0.0259305638898,0.053316202629,0.396061505578
C000416,2,0.00102447326534,0.0126772547948,0.0290058069114,0.00945101613988,0.00436967008457,0.00292444665349,0.0130336942704,0.92751363788
C000417,1,0.0104498138703,0.0104498138703,0.0120893508272,0.142504006543,0.0104498138703,0.0104498138703,0.747252350569,0.0563550365801
C000418,1,0.030036733095,0.0741882148537,0.0295343208758,0.0299929241456,0.030036733095,0.234554176164,0.038965487864,0.532691409907
C000419,3,0.285385108909,0.0533141326936,0.0305795485717,0.0156106555526,0.0455061150912,0.0381052002804,0.0255411287847,0.505958110116
C000420,1,0.0154409147872,0.513639835066,0.0154280543268,0.0339325060347,0.0105708659611,0.0354113314161,0.183776060035,0.191800432373
C000422,1,0.0119083272514,0.0119083272514,0.0174419816192,0.0118909588078,0.00844458619372,0.0145079234136,0.078068944588,0.845828950875
C000423,2,0.0249967478428,0.0160088908283,0.0247786565378,0.246211441052,0.0246384662497,0.0117747485583,0.0303543766311,0.6212366723
C000424,2,0.00548487797852,0.594647434419,0.00548816436563,0.00544628852619,0.00548487797852,0.344005243865,0.0067832444121,0.0326598684551
C000425,2,0.020974311985,0.0166991925958,0.0209368977085,0.0208267449441,0.00690839773582,0.020974311985,0.71743177057,0.175248372475
C000426,4,0.00452836935129,0.952122231121,0.00329116452848,0.00316374751475,0.00337570587853,0.00337570587853,0.00386223763174,0.0262808380953
C000427,0,0.00388848930454,0.00420416790576,0.00421682279125,0.00423481914157,0.00423481914157,0.0765191685405,0.557490515786,0.345211197389
C000428,0,0.0233288182598,0.0262010289614,0.0261110759676,0.0262162551969,0.0262162551969,0.0458977569376,0.0277575239653,0.798271285514
C000431,0,0.00287341354021,0.87748012659,0.00317134385842,0.00318487836482,0.00318487836482,0.00316281837682,0.00373819050883,0.103204350396
C000432,3,0.0296228134233,0.0462053493037,0.00978044660227,0.0150190855388,0.06208190786,0.638113303179,0.122483955219,0.0766931388736
C000433,1,0.0227137080496,0.0227137080496,0.592363122301,0.0226805798234,0.010616566223,0.0225614841022,0.0291120916962,0.277238739755
C000434,3,0.0208201860259,0.0208201860259,0.0201323602701,0.0205570758517,0.0208807504679,0.0251585703496,0.0251362902331,0.846494580776
C000436,4,0.773223112448,0.00138186381987,0.0312962249213,0.0147852525306,0.00244579247156,0.163094313548,0.00327445066261,0.0104989895982
C000437,2,0.0342275986069,0.0333113488177,0.0344223500521,0.0339867866344,0.0342275986069,0.0342275986069,0.0401722445118,0.755424474163
C000438,4,0.264560538376,0.252772577843,0.0194010123425,0.0184788885255,0.0197168997632,0.0197168997632,0.311805232902,0.0935479504843
C000439,3,0.0221207246654,0.00833829922436,0.00830974030223,0.00209516061867,0.00354589267755,0.0486068207457,0.0107536973658,0.8962296644
C000440,1,0.0425670485188,0.12045920446,0.0232595294902,0.491570696444,0.0397228041321,0.0232864231589,0.0303006495885,0.228833644208
C000443,2,0.0919140962525,0.00205275411855,0.882409110646,0.0020374029495,0.00100534381001,0.00205183888392,0.00257720013078,0.0159522532088
