client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C000431,2,0.004568041828921666,0.9097729875351477,0.004571124879662287,0.005572375752715168,0.009577039294909906,0.0064264429078223955,0.015579033256462975,0.043932954544357916
C000433,1,0.0052926669433612196,0.02072518503571054,0.3196660682914426,0.01591516963708634,0.03783096141403932,0.024007039733018147,0.016365380109116437,0.5601975288362252
C000434,4,0.005662276474560518,0.009773856487325717,0.009752981238603659,0.014943704216112654,0.026284961966850876,0.031009627932941625,0.017361006716091223,0.8852115849675137
C000437,3,0.0095015994599491,0.020389265565803803,0.020061342083073152,0.01860311737249634,0.050912490744385155,0.030724077295771354,0.04183371104291459,0.8079743964356063
C000438,3,0.06509672145887588,0.2693577105145292,0.006445457481021971,0.005901775460348888,0.028059286399146472,0.013606364754902381,0.5623142463759849,0.04921843755519045
C000443,4,0.07344105787407239,0.0039032381405182106,0.8898459019753,0.0023929536275467808,0.0028152225478093006,0.002260665176955449,0.00103723535457166,0.02430372530322619
C000445,4,0.0023043012580084015,0.008056368095118917,0.0031480591849989245,0.0060322042846608775,0.007600191367744225,0.1271411492635955,0.0071268432268753075,0.8385908833189977
C000447,4,0.003729453807948388,0.11645140563399949,0.8252654323758594,0.003027784328081146,0.01015614886245179,0.003945600239709678,0.028147348628451554,0.009276826123498741
C000448,3,0.10761323469505318,0.018216833598037028,0.005094036112685879,0.006429919505893075,0.817541387619587,0.006240178582631562,0.016019295803288442,0.022845114082823845
C000453,3,0.0028563835490819233,0.02356675244067534,0.05757123149926775,0.025899236949402805,0.07839327666538853,0.005759771212189936,0.6835062628330366,0.12244708485095719
C000454,3,0.0040463646817209984,0.01291052414194871,0.3558251041244665,0.006285611011047113,0.010882335456840704,0.48907911888801586,0.006652814721233947,0.1143181269747261
C000455,0,0.322912573663523,0.32074224969480747,0.0056374656734903715,0.2986704085226176,0.005307214845381509,0.012984149681653323,0.006432517998363092,0.027313419920163586
C000457,3,0.27554508836021024,0.014743233221310551,0.5768271712876135,0.013497024489222999,0.01575713908146143,0.011916741536175703,0.013633938686867523,0.07807966333713813
C000458,1,0.004089252975155288,0.16514470930971922,0.32498418307392646,0.012351432420989156,0.2344410713260348,0.015032817124437959,0.013867166353062784,0.23008936741667432
C000461,2,0.004381893420963436,0.011390319647139215,0.7363869073718984,0.009482915917607622,0.012420188672501258,0.009914706837170686,0.012383018700930304,0.2036400494317891
C000462,0,0.0057160820533122885,0.033033350130974894,0.03611567845475555,0.0040459182662554855,0.03557649515104881,0.361531375399907,0.41847070109104617,0.10551039945269987
C000464,3,0.0048091583867136386,0.011444519540863701,0.009911727551439098,0.008292970890723103,0.3137583130073007,0.012588650187320256,0.011549710120966278,0.6276449503146733
C000465,3,0.05557224038191895,0.005257476192949644,0.5543985769797983,0.37522589616869767,0.0019472645206083305,0.002834745440893938,0.0020195364778739676,0.002744263837259113
C000468,2,0.005559980953309464,0.01931813570931974,0.5693137551852012,0.010515626268986505,0.15441009136837003,0.16112461559772898,0.008108980982920639,0.07164881393416343
C000469,1,0.006016396010034367,0.004533824780826363,0.6587471903695047,0.30528503449873845,0.0042468532364417595,0.00321964348669165,0.0016593685090293866,0.01629168910873329
C000470,3,0.009039232990920194,0.04139481079434917,0.26788692088302946,0.02597659936915659,0.20895704617629515,0.09607300119973872,0.19658477813135602,0.15408761045515473
C000471,2,0.41954511628565255,0.048566377890369515,0.028967153457882346,0.02389964858881201,0.03394716762094875,0.30937189119525005,0.02919938291816605,0.1065032620429185
C000472,4,0.004066301590313796,0.005464064104045842,0.00824861232353398,0.012076121616248816,0.024756324846169544,0.008175313421464069,0.015756237485876734,0.9214570246123474
C000475,2,0.014706544597438798,0.013422803071663374,0.14406413484645658,0.721880268702912,0.010679435020858065,0.005563993130614375,0.005725094954374886,0.08395772567568205
C000477,0,0.003177176091878837,0.27162140771352056,0.003936475448615258,0.002195336027206739,0.019689843248038935,0.030258920817578538,0.6487566260933838,0.020364214559777324
C000482,0,0.0005900581361567677,0.0028756736169691594,0.0013918111519141355,0.0008686422658986028,0.014290610521876027,0.001551761966911195,0.6967599765345432,0.2816714658057309
C000484,0,0.0010308079828500426,0.002127826583146867,0.0022258526049469484,0.013607150102369084,0.005656753427877779,0.004135273185607767,0.004280484670905279,0.9669358514422961
C000492,0,0.08111144551419201,0.1461447045120676,0.20133007822031218,0.011210141292171209,0.07295743116980369,0.09366630691744088,0.0454809242911091,0.3480989680829033
C000493,2,0.004781510992549245,0.11608322821882032,0.0068369507633425485,0.006988675791721275,0.4277528528538964,0.005282847351280204,0.07694362404601059,0.3553303099823794
C000497,2,0.005945257798499131,0.018633307773501667,0.02141472815393835,0.3090732740503993,0.014701403253778056,0.14380089206448382,0.08215034634450395,0.4042807905608958
C000498,1,0.6789892010253344,0.003196717318745295,0.0010095586947435984,0.2984050957403131,0.0026131506158897375,0.003977181861740552,0.003608788905717499,0.008200305837515768
C000503,4,0.10740582901722288,0.008594064142858413,0.09230892700127183,0.009817173148715842,0.027445089117323507,0.04804079613074434,0.007477236872160951,0.6989108845697022
C000504,3,0.006818453421511782,0.027999979264473212,0.012840093075774495,0.010063754475168229,0.08613101028315798,0.15827234877006358,0.015017714725189903,0.6828566459846608
C000506,3,0.006163872977868171,0.022507132937663276,0.006044179330557973,0.006462235219415088,0.5037288453485947,0.42177628361946706,0.011773399520416842,0.02154405104601687
C000508,1,0.008321787113947453,0.08672854257822668,0.0028978811548988096,0.08704701818688425,0.03110670160501473,0.0617358478671064,0.00608874744980685,0.7160734740441147
C000509,0,0.006373395949987909,0.15511727631136002,0.010218433849915588,0.007392088265122377,0.05266384634282616,0.0552978698791268,0.47181019771334176,0.24112689168831938
C000512,1,0.0027897351216736176,0.9486275471094414,0.00190820592350208,0.00309396507065176,0.006118223517214542,0.007976555490506439,0.004642875730142839,0.024842892036867247
C000513,4,0.010432805371369517,0.01532580631659253,0.2475027927065108,0.01697833980450213,0.029170524072200426,0.023788675229247363,0.015769628813602332,0.6410314276859751
C000516,1,0.0040441719898641326,0.02309718898073251,0.007813096209524042,0.00770114305943802,0.6864642289706883,0.02684626453310613,0.1122420813685972,0.13179182488804977
C000518,1,0.8177950216358304,0.004138194542413543,0.0005903195662505025,0.01548730936031309,0.012488554478038118,0.06992559245575401,0.0026426139137195243,0.07693239404768082
C000521,0,0.005209151374834482,0.4682716533596559,0.010096869837881668,0.008280021682598752,0.4240549570890038,0.02212693383238121,0.02016997944183183,0.04179043338181233
C000523,2,0.6383956060085926,0.30097624609857243,0.007591758105818977,0.030320375556435412,0.006974248821882204,0.004844676233188622,0.005542591333721861,0.005354497841787917
C000526,3,0.007341325420474334,0.0107862238605287,0.007293854904715402,0.00595539114146254,0.01576154488974632,0.1310737164986481,0.022923242032562595,0.798864701251862
C000529,3,0.9222799381504412,0.00689286705092927,0.002885524463431911,0.004695233951732809,0.0038390166279619513,0.005218122991506584,0.025881224581071092,0.028308072182925186
C000534,2,0.16784652109707715,0.011575591277264725,0.17522200776446847,0.0046794214371806715,0.5393808028854228,0.002314093524011647,0.07526708007456431,0.023714481940010218
C000536,3,0.003100804202831701,0.01441736306563853,0.48523087997457925,0.009440560881125848,0.01608400450690377,0.009389892559377624,0.4440853769177756,0.018251117891767542
C000539,1,0.00167338880553543,0.18561219251729935,0.448637343973142,0.01206151951887688,0.03858760376401826,0.010700025969248104,0.04784617750703655,0.2548817479448435
C000540,1,0.002112050836261362,0.007245705070645078,0.02653387624041868,0.005174494737219063,0.023298038906220477,0.0047142841073231885,0.028160992430693057,0.902760557671219
C000543,4,0.012149862514718342,0.05621736228861305,0.001977006771238928,0.8960043183951037,0.00241575630323604,0.005382361557389148,0.002007541414122993,0.023845790755577637
C000544,0,0.0019815941597956174,0.003104912537226164,0.004527183304720748,0.0032199037422402793,0.008181657646916234,0.03271363983958042,0.0027379417189385856,0.9435331670505819
C000548,3,0.014996256189570161,0.012962524644903654,0.008142628727462187,0.06255330105619625,0.21993467415098833,0.0747610955014063,0.008898716969616718,0.5977508027598565
C000549,3,0.08815906551675229,0.031548369109221236,0.011465788882084728,0.015255685549458536,0.35423929400461646,0.3802564071071384,0.030989553126687688,0.0880858367040406
C000550,3,0.002600888134585727,0.005358478646304067,0.005508053080489073,0.004011884509177006,0.015117277163147525,0.008164868037691522,0.020841749563586642,0.9383968008650185
C000551,1,0.005635790589440625,0.16851602849195657,0.25330161796023787,0.5380187075706196,0.007493581822024315,0.006513565534608176,0.006133985168897996,0.014386722862214861
C000552,4,0.08335573472604595,0.010802735330456925,0.012617784094666578,0.0716357427770099,0.022927163025448193,0.0062760991848741805,0.012373646783511938,0.7800110940779863
C000557,4,0.03418816739582695,0.018352815456696276,0.012245933861881586,0.276110339741805,0.010892424291409141,0.23663807061121592,0.006413852297368224,0.405158396343797
C000558,1,0.0030622796901105427,0.00632391164543559,0.008065323348765266,0.005808858635717568,0.016726327074095493,0.005196885060687978,0.007975895832764283,0.9468405187124233
C000559,2,0.05269616058281224,0.03898395770666728,0.0268365055906501,0.23474508800460644,0.035912446190543054,0.3334855161687002,0.02642940123778146,0.2509109245182393
C000561,2,0.005992545850105031,0.01438063815425829,0.019212917814341493,0.017763468106740038,0.03953877757371052,0.015108794207505667,0.014578565045149936,0.8734242932481888
C000563,2,0.009348837672155203,0.006604813283542891,0.002402722281938499,0.903474093324273,0.0021933724792301467,0.05876661996585759,0.0022660528329979212,0.014943488160004861
C000564,3,0.006027726670683215,0.014286881382192263,0.006643974248582922,0.037947568486366254,0.4069410055256881,0.007485707498735778,0.11606831381577248,0.4045988223719789
C000567,2,0.9559075319521724,0.005468284665849459,0.0032601803252339913,0.004136387471187904,0.00250236880882675,0.0030637762591966783,0.009135081892798326,0.016526388624734784
C000579,2,0.032732211846922356,0.41693822244121354,0.011150916074748397,0.3100571102725695,0.017058799980938108,0.008457559911754361,0.010452051463882308,0.19315312800797152
C000586,0,0.005789475532226185,0.01769754323468721,0.012023830214248903,0.007546973013436764,0.2112877672014129,0.010985398523942043,0.46800639841573854,0.2666626138643075
C000587,1,0.0014046053381345815,0.26403470150749003,0.09456470730372657,0.009104442141618763,0.046065025754363116,0.5366795921259413,0.021144364074895748,0.027002561753829923
C000588,1,0.7043203430831116,0.017432008786336006,0.0052751871476566835,0.014053372918931824,0.018693682119562575,0.02046137222705854,0.023691100010303844,0.1960729337070389
C000592,0,0.011485549080570773,0.01270173929443787,0.004695782549603511,0.4653373922456526,0.39934324774978075,0.05677501951106856,0.009006825216964862,0.040654444351921004
C000596,1,0.8920947579008812,0.006806566104595871,0.0017463395296188117,0.005819663280709655,0.006684690911930242,0.008603704315862024,0.008311273105926635,0.06993300485047553
C000597,0,0.6449522769384246,0.007385518233758597,0.30409287033611576,0.0036239540937952385,0.006228639948527859,0.005048315887575746,0.021177416357619175,0.007491008204182895
C000599,2,0.014126181842692735,0.01294339493775331,0.3218166732651826,0.5711571316787842,0.010085916230122253,0.004536580128456151,0.004368834947179245,0.06096528696982951
C000602,0,0.030555559037792352,0.005336139916600102,0.03577409023293013,0.005198306588757181,0.011973618085585294,0.018356720270138953,0.007288592841816447,0.8855169730263794
C000605,1,0.08980215302337607,0.005671337584439858,0.0009521586002560643,0.7159790852461043,0.00767971159285522,0.04016809223509487,0.0030565131036479646,0.1366909486142257
C000606,1,0.0016412843020893351,0.0045124569502371465,0.0007539310628499607,0.002280559733525578,0.011136459403403496,0.003195054837666621,0.8560427240729015,0.12043752963732623
C000607,3,0.903298236375561,0.0064761588039409495,0.0037513916205116943,0.006113455001074513,0.0036557742958659347,0.00720757166641477,0.008505257538921273,0.06099215469770976
C000609,2,0.7008968688266073,0.01883602463459979,0.03637638717509476,0.005965736044670842,0.012293784987285977,0.004327467069720167,0.17554288668790335,0.045760844574117936
C000612,3,0.0052298791232948455,0.7287400137451294,0.1991790880893301,0.007072178600165972,0.01136198395809268,0.014011525178847113,0.010253166873394344,0.024152164431745553
C000620,2,0.0017440376762190256,0.02550783111702411,0.4838740323160797,0.005794756970293045,0.0833835741215093,0.0012454410214424137,0.39488123433669875,0.0035690924407336417
C000624,4,0.025030818581778573,0.13864546145247725,0.021567410683171504,0.08315412412224236,0.04625563546357251,0.034543334493296114,0.02838110303334452,0.6224221121701171
C000626,1,0.16184736193075178,0.010846755772605798,0.0022664143169257773,0.004168645708732512,0.012712518263134007,0.036484624399320556,0.7612695018187862,0.01040417778974336
C000629,2,0.7307354210395441,0.20464229048520555,0.0035697863244951353,0.03996863742089139,0.003298690688294477,0.0027525492031644505,0.0030607622932842895,0.0119718625451207
C000630,1,0.0023957930056626576,0.010654740023351955,0.0025619549487969143,0.0038876626039171204,0.021889446978805266,0.007118979670637231,0.7174839347331796,0.23400748803564922
C000633,1,0.005244977145022172,0.822174491011903,0.010386129767981858,0.008557918934298773,0.01894465100515727,0.013516507653457861,0.022845033950413016,0.09833029053176605
C000636,2,0.03625658711349421,0.004950820319145548,0.9360038430142603,0.0033522326344744323,0.002746634809494681,0.0014570089011780544,0.00371831660343462,0.011514556604518209
